generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     height_anomaly_ell
    zero_degree_term     included
                unit     meter
          refsysname     WGS84
           112.0600     -7.0400       29.230129553463
           112.0700     -7.0400       29.234531611899
           112.0800     -7.0400       29.239910303260
           112.0900     -7.0400       29.246361881717
           112.1000     -7.0400       29.253945583597
           112.1100     -7.0400       29.262692971421
           112.1200     -7.0400       29.272616516523
           112.1300     -7.0400       29.283716296695
           112.1400     -7.0400       29.295984083132
           112.1500     -7.0400       29.309404571144
           112.1600     -7.0400       29.323954005009
           112.1700     -7.0400       29.339596889988
           112.1800     -7.0400       29.356281812555
           112.1900     -7.0400       29.373937557186
           112.2000     -7.0400       29.392470690252
           112.2100     -7.0400       29.411765579661
           112.2200     -7.0400       29.431687459201
           112.2300     -7.0400       29.452088677758
           112.2400     -7.0400       29.472817760502
           112.2500     -7.0400       29.493730424108
           112.2600     -7.0400       29.514701301603
           112.2700     -7.0400       29.535634903224
           112.2800     -7.0400       29.556474306864
           112.2900     -7.0400       29.577206248528
           112.3000     -7.0400       29.597861655082
           112.3100     -7.0400       29.618511186648
           112.3200     -7.0400       29.639255970467
           112.3300     -7.0400       29.660214333671
           112.3400     -7.0400       29.681505896694
           112.3500     -7.0400       29.703234795818
           112.3600     -7.0400       29.725474003406
           112.3700     -7.0400       29.748252673149
           112.3800     -7.0400       29.771548151323
           112.3900     -7.0400       29.795283791144
           112.4000     -7.0400       29.819333042613
           112.4100     -7.0400       29.843529543911
           112.4200     -7.0400       29.867682204592
           112.4300     -7.0400       29.891593638718
           112.4400     -7.0400       29.915079860439
           112.4500     -7.0400       29.937988956226
           112.4600     -7.0400       29.960216527962
           112.4700     -7.0400       29.981716055693
           112.4800     -7.0400       30.002502919193
           112.4900     -7.0400       30.022651574158
           112.5000     -7.0400       30.042286209606
           112.5100     -7.0400       30.061566014774
           112.5200     -7.0400       30.080666854933
           112.5300     -7.0400       30.099761609497
           112.5400     -7.0400       30.119001602187
           112.5500     -7.0400       30.138501425801
           112.5600     -7.0400       30.158329045561
           112.5700     -7.0400       30.178502404738
           112.5800     -7.0400       30.198992935355
           112.5900     -7.0400       30.219735497986
           112.6000     -7.0400       30.240643449536
           112.6100     -7.0400       30.261626872173
           112.6200     -7.0400       30.282611577223
           112.6300     -7.0400       30.303556380780
           112.6400     -7.0400       30.324466350949
           112.6500     -7.0400       30.345400226806
           112.6600     -7.0400       30.366470944589
           112.6700     -7.0400       30.387839084499
           112.6800     -7.0400       30.409699959690
           112.6900     -7.0400       30.432265890346
           112.7000     -7.0400       30.455745832980
           112.7100     -7.0400       30.480324885465
           112.7200     -7.0400       30.506146213928
           112.7300     -7.0400       30.533297642784
           112.7400     -7.0400       30.561804551132
           112.7500     -7.0400       30.591629903423
           112.7600     -7.0400       30.622681315273
           112.7700     -7.0400       30.654824137390
           112.7800     -7.0400       30.687898753378
           112.7900     -7.0400       30.721739735788
           112.8000     -7.0400       30.756194264995
           112.8100     -7.0400       30.791137322253
           112.8200     -7.0400       30.826481611514
           112.8300     -7.0400       30.862180889059
           112.8400     -7.0400       30.898226292375
           112.8500     -7.0400       30.934636240149
           112.8600     -7.0400       30.971441392768
           112.8700     -7.0400       31.008666892475
           112.8800     -7.0400       31.046314542071
           112.8900     -7.0400       31.084347665200
           112.9000     -7.0400       31.122681100347
           112.9100     -7.0400       31.161178144635
           112.9200     -7.0400       31.199655358947
           112.9300     -7.0400       31.237895087007
           112.9400     -7.0400       31.275664465033
           112.9500     -7.0400       31.312738748747
           112.9600     -7.0400       31.348926090820
           112.9700     -7.0400       31.384090564265
           112.9800     -7.0400       31.418170301467
           112.9900     -7.0400       31.451188107900
           113.0000     -7.0400       31.483252763216
           112.0000     -7.0500       29.153209020140
           112.0100     -7.0500       29.157219087491
           112.0200     -7.0500       29.160714975438
           112.0300     -7.0500       29.164077031234
           112.0400     -7.0500       29.167645751122
           112.0500     -7.0500       29.171709684859
           112.0600     -7.0500       29.176498811500
           112.0700     -7.0500       29.182183417305
           112.0800     -7.0500       29.188877915063
           112.0900     -7.0500       29.196648541967
           112.1000     -7.0500       29.205523519205
           112.1100     -7.0500       29.215504091227
           112.1200     -7.0500       29.226574902552
           112.1300     -7.0500       29.238712405235
           112.1400     -7.0500       29.251890386217
           112.1500     -7.0500       29.266082205388
           112.1600     -7.0500       29.281259873549
           112.1700     -7.0500       29.297390601188
           112.1800     -7.0500       29.314431845680
           112.1900     -7.0500       29.332326121846
           112.2000     -7.0500       29.350996885709
           112.2100     -7.0500       29.370346646848
           112.2200     -7.0500       29.390258131040
           112.2300     -7.0500       29.410598847015
           112.2400     -7.0500       29.431228873207
           112.2500     -7.0500       29.452011147362
           112.2600     -7.0500       29.472823089738
           112.2700     -7.0500       29.493568085812
           112.2800     -7.0500       29.514185245174
           112.2900     -7.0500       29.534655962171
           112.3000     -7.0500       29.555006124708
           112.3100     -7.0500       29.575303315031
           112.3200     -7.0500       29.595648960220
