generating_institute     gfz-potsdam
     generating_date     2026/07/13
        product_type     gravity_field
                body     earth
           modelname     rwi_tois_2012_plusgrs80
     max_used_degree          1800
         tide_system     tide_free
          functional     gravity_anomaly_iso
    zero_degree_term     included
                unit     mgal
          refsysname     GRS80
           112.7900     -7.0500       17.741287296812
           112.8000     -7.0500       17.401829113549
           112.8100     -7.0500       17.110241653068
           112.8200     -7.0500       16.883345364088
           112.8300     -7.0500       16.734578954249
           112.8400     -7.0500       16.673234449213
           112.8500     -7.0500       16.704030244899
           112.8600     -7.0500       16.827039666225
           112.8700     -7.0500       17.037963333375
           112.8800     -7.0500       17.328706666742
           112.8900     -7.0500       17.688201265574
           112.9000     -7.0500       18.103392347391
           112.9100     -7.0500       18.560305031200
           112.9200     -7.0500       19.045100435729
           112.9300     -7.0500       19.545038136610
           112.9400     -7.0500       20.049273666262
           112.9500     -7.0500       20.549437118005
           112.9600     -7.0500       21.039959827203
           112.9700     -7.0500       21.518138630655
           112.9800     -7.0500       21.983949395141
           112.9900     -7.0500       22.439641530708
           113.0000     -7.0500       22.889161515252
           112.0000     -7.0600       21.754224498722
           112.0100     -7.0600       21.781826684261
           112.0200     -7.0600       21.827098262085
           112.0300     -7.0600       21.880416008869
           112.0400     -7.0600       21.931606769546
           112.0500     -7.0600       21.971065683376
           112.0600     -7.0600       21.990814408366
           112.0700     -7.0600       21.985392063841
           112.0800     -7.0600       21.952487034993
           112.0900     -7.0600       21.893242149658
           112.1000     -7.0600       21.812196840517
           112.1100     -7.0600       21.716864891685
           112.1200     -7.0600       21.616981992900
           112.1300     -7.0600       21.523490249820
           112.1400     -7.0600       21.447353901114
           112.1500     -7.0600       21.398319151636
           112.1600     -7.0600       21.383739375353
           112.1700     -7.0600       21.407584030336
           112.1800     -7.0600       21.469735544583
           112.1900     -7.0600       21.565654287440
           112.2000     -7.0600       21.686459585767
           112.2100     -7.0600       21.819437386325
           112.2200     -7.0600       21.948945928653
           112.2300     -7.0600       22.057653215506
           112.2400     -7.0600       22.128007589703
           112.2500     -7.0600       22.143818373057
           112.2600     -7.0600       22.091809632436
           112.2700     -7.0600       21.963008141247
           112.2800     -7.0600       21.753836889895
           112.2900     -7.0600       21.466807366654
           112.3000     -7.0600       21.110735545501
           112.3100     -7.0600       20.700445453763
           112.3200     -7.0600       20.255967057655
           112.3300     -7.0600       19.801278324866
           112.3400     -7.0600       19.362680967187
           112.3500     -7.0600       18.966932065988
           112.3600     -7.0600       18.639276645125
           112.3700     -7.0600       18.401537212985
           112.3800     -7.0600       18.270414293717
           112.3900     -7.0600       18.256137061018
           112.4000     -7.0600       18.361576537128
           112.4100     -7.0600       18.581897596097
           112.4200     -7.0600       18.904783209590
           112.4300     -7.0600       19.311218559236
           112.4400     -7.0600       19.776777637199
           112.4500     -7.0600       20.273314525619
           112.4600     -7.0600       20.770929057250
           112.4700     -7.0600       21.240054710413
           112.4800     -7.0600       21.653507174983
           112.4900     -7.0600       21.988335783960
           112.5000     -7.0600       22.227336569277
           112.5100     -7.0600       22.360113630559
           112.5200     -7.0600       22.383612418941
           112.5300     -7.0600       22.302091318730
           112.5400     -7.0600       22.126542978394
           112.5500     -7.0600       21.873620463903
           112.5600     -7.0600       21.564161907651
           112.5700     -7.0600       21.221437792496
           112.5800     -7.0600       20.869264948171
           112.5900     -7.0600       20.530139262706
           112.6000     -7.0600       20.223534563558
           112.6100     -7.0600       19.964498687103
           112.6200     -7.0600       19.762650996541
           112.6300     -7.0600       19.621650924102
           112.6400     -7.0600       19.539167516071
           112.6500     -7.0600       19.507338810308
           112.6600     -7.0600       19.513670597760
           112.6700     -7.0600       19.542289903867
           112.6800     -7.0600       19.575442072051
           112.6900     -7.0600       19.595103628172
           112.7000     -7.0600       19.584577280662
           112.7100     -7.0600       19.529940658246
           112.7200     -7.0600       19.421235970594
