generating_institute     gfz-potsdam
     generating_date     2026/07/10
        product_type     gravity_field
                body     earth
           modelname     xgm2019e_2159
     max_used_degree          2190
         tide_system     tide_free
          functional     gravity_ell  (centrifugal term included)
                unit     mgal
          refsysname     WGS84
            gmrefpot      3.98600441800E+14 m**3/s**2
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
       long_lat_unit     degree
      latlimit_north      -7.0000000000000    
      latlimit_south      -8.0000000000000    
      longlimit_west       112.00000000000    
      longlimit_east       113.00000000000    
            gridstep      0.10000000000000E-01
     height_over_ell          0.0000 m
  latitude_parallels           101
 longitude_parallels           101
number_of_gridpoints         10201
            gapvalue        9999999.0000
           112.1300     -7.2100   978150.095942587825
           112.1400     -7.2100   978150.615002813633
           112.1500     -7.2100   978150.909173968248
           112.1600     -7.2100   978150.918749855366
           112.1700     -7.2100   978150.618505216786
           112.1800     -7.2100   978150.020588431507
           112.1900     -7.2100   978149.172796020168
           112.2000     -7.2100   978148.152500010096
           112.2100     -7.2100   978147.057029210962
           112.2200     -7.2100   978145.991727509536
           112.2300     -7.2100   978145.057175979251
           112.2400     -7.2100   978144.337141228025
           112.2500     -7.2100   978143.888694211259
           112.2600     -7.2100   978143.735650463379
           112.2700     -7.2100   978143.866054347251
           112.2800     -7.2100   978144.233922779327
           112.2900     -7.2100   978144.764942616457
           112.3000     -7.2100   978145.365345552564
           112.3100     -7.2100   978145.932822013157
           112.3200     -7.2100   978146.368123206310
           112.3300     -7.2100   978146.585960318218
           112.3400     -7.2100   978146.523941735039
           112.3500     -7.2100   978146.148571369820
           112.3600     -7.2100   978145.457723650034
           112.3700     -7.2100   978144.479460729402
           112.3800     -7.2100   978143.267506704316
           112.3900     -7.2100   978141.894085603184
           112.4000     -7.2100   978140.441117514973
           112.4100     -7.2100   978138.990918014897
           112.4200     -7.2100   978137.617546396796
           112.4300     -7.2100   978136.379804124124
           112.4400     -7.2100   978135.316620937316
           112.4500     -7.2100   978134.445221194299
           112.4600     -7.2100   978133.762085484923
           112.4700     -7.2100   978133.246362888138
           112.4800     -7.2100   978132.865093738772
           112.4900     -7.2100   978132.579407482990
           112.5000     -7.2100   978132.350786478142
           112.5100     -7.2100   978132.146538759582
           112.5200     -7.2100   978131.943788107368
           112.5300     -7.2100   978131.731540758279
           112.5400     -7.2100   978131.510686683236
           112.5500     -7.2100   978131.292096398887
           112.5600     -7.2100   978131.093239567708
           112.5700     -7.2100   978130.933943661279
           112.5800     -7.2100   978130.832005559001
           112.5900     -7.2100   978130.799356371863
           112.6000     -7.2100   978130.839365538093
           112.6100     -7.2100   978130.945674080169
           112.6200     -7.2100   978131.102699610055
           112.6300     -7.2100   978131.287694481667
           112.6400     -7.2100   978131.474001806346
           112.6500     -7.2100   978131.634975925088
           112.6600     -7.2100   978131.747939363588
           112.6700     -7.2100   978131.797549802694
           112.6800     -7.2100   978131.778046677704
           112.6900     -7.2100   978131.694022479467
           112.7000     -7.2100   978131.559592133272
           112.7100     -7.2100   978131.396080990904
           112.7200     -7.2100   978131.228581405012
           112.7300     -7.2100   978131.081905661267
           112.7400     -7.2100   978130.976562809316
           112.7500     -7.2100   978130.925393464742
           112.7600     -7.2100   978130.931408205885
           112.7700     -7.2100   978130.987203663215
           112.7800     -7.2100   978131.076099783299
           112.7900     -7.2100   978131.174884720473
           112.8000     -7.2100   978131.257807201124
           112.8100     -7.2100   978131.301255843020
           112.8200     -7.2100   978131.288440542878
           112.8300     -7.2100   978131.213362129638
           112.8400     -7.2100   978131.083429375663
           112.8500     -7.2100   978130.920249299146
           112.8600     -7.2100   978130.758356438950
           112.8700     -7.2100   978130.641927820398
           112.8800     -7.2100   978130.619814759702
           112.8900     -7.2100   978130.739471359877
           112.9000     -7.2100   978131.040537557099
           112.9100     -7.2100   978131.548915781896
           112.9200     -7.2100   978132.272151266574
           112.9300     -7.2100   978133.196787852212
           112.9400     -7.2100   978134.288139611715
           112.9500     -7.2100   978135.492622183054
           112.9600     -7.2100   978136.742464069510
           112.9700     -7.2100   978137.962309131282
           112.9800     -7.2100   978139.076967669185
           112.9900     -7.2100   978140.019408905762
           113.0000     -7.2100   978140.738035069080
           112.0000     -7.2200   978152.445287282811
           112.0100     -7.2200   978151.721967417863
           112.0200     -7.2200   978150.768797241850
           112.0300     -7.2200   978149.686850414379
           112.0400     -7.2200   978148.592496131663
           112.0500     -7.2200   978147.602883919142
           112.0600     -7.2200   978146.821534555871
           112.0700     -7.2200   978146.325806943467
           112.0800     -7.2200   978146.157755484455
           112.0900     -7.2200   978146.319453124655
           112.1000     -7.2200   978146.773288583150
           112.1100     -7.2200   978147.447124551982
           112.1200     -7.2200   978148.243604844436
           112.1300     -7.2200   978149.052396827261
           112.1400     -7.2200   978149.763811940094
           112.1500     -7.2200   978150.282102072844
           112.1600     -7.2200   978150.536797952023
           112.1700     -7.2200   978150.490725536249
           112.1800     -7.2200   978150.143770785071
           112.1900     -7.2200   978149.532005163608
           112.2000     -7.2200   978148.722364515648
           112.2100     -7.2200   978147.803619579296
           112.2200     -7.2200   978146.874820132507
           112.2300     -7.2200   978146.032683297759
           112.2400     -7.2200   978145.359497064725
           112.2500     -7.2200   978144.913013926009
           112.2600     -7.2200   978144.719532851945
           112.2700     -7.2200   978144.770949074184
           112.2800     -7.2200   978145.026045728009
           112.2900     -7.2200   978145.415774381254
           112.3000     -7.2200   978145.851789099164
           112.3100     -7.2200   978146.237119995407
           112.3200     -7.2200   978146.477641741047
           112.3300     -7.2200   978146.492934936541
           112.3400     -7.2200   978146.225255907513
           112.3500     -7.2200   978145.645603431272
           112.3600     -7.2200   978144.756260238239
           112.3700     -7.2200   978143.589640329359
           112.3800     -7.2200   978142.203731153742
           112.3900     -7.2200   978140.674824719667
           112.4000     -7.2200   978139.088534421520
           112.4100     -7.2200   978137.530260191881
           112.4200     -7.2200   978136.076277462649
           112.4300     -7.2200   978134.786489560385
           112.4400     -7.2200   978133.699621693580
           112.4500     -7.2200   978132.831286208006
           112.4600     -7.2200   978132.174961787532
           112.4700     -7.2200   978131.705555511056
           112.4800     -7.2200   978131.384904314997
           112.4900     -7.2200   978131.168359761126
           112.5000     -7.2200   978131.011510807555
           112.5100     -7.2200   978130.876140073873
           112.5200     -7.2200   978130.734668786754
           112.5300     -7.2200   978130.572597695864
           112.5400     -7.2200   978130.388757708366
           112.5500     -7.2200   978130.193500857800
           112.5600     -7.2200   978130.005245633423
           112.5700     -7.2200   978129.846002900624
           112.5800     -7.2200   978129.736622916651
           112.5900     -7.2200   978129.692507971195
           112.6000     -7.2200   978129.720432273112
           112.6100     -7.2200   978129.816919045988
           112.6200     -7.2200   978129.968374390854
           112.6300     -7.2200   978130.152905910159
           112.6400     -7.2200   978130.343500864576
           112.6500     -7.2200   978130.512039890513
           112.6600     -7.2200   978130.633505538688
           112.6700     -7.2200   978130.689725527540
           112.6800     -7.2200   978130.672069766559
           112.6900     -7.2200   978130.582685019705
           112.7000     -7.2200   978130.434076466830
           112.7100     -7.2200   978130.247097956832
           112.7200     -7.2200   978130.047655325383
           112.7300     -7.2200   978129.862624382135
           112.7400     -7.2200   978129.715608298196
           112.7500     -7.2200   978129.623190067592
           112.7600     -7.2200   978129.592269673012
           112.7700     -7.2200   978129.618921524496
           112.7800     -7.2200   978129.688987365691
           112.7900     -7.2200   978129.780364275677
           112.8000     -7.2200   978129.866693103104
           112.8100     -7.2200   978129.921936119790
           112.8200     -7.2200   978129.925185407395
           112.8300     -7.2200   978129.864987548674
           112.8400     -7.2200   978129.742515140912
           112.8500     -7.2200   978129.573056938592
           112.8600     -7.2200   978129.385518183466
           112.8700     -7.2200   978129.219891797286
           112.8800     -7.2200   978129.122943279101
           112.8900     -7.2200   978129.142608805327
           112.9000     -7.2200   978129.321801417391
           112.9100     -7.2200   978129.692426474066
           112.9200     -7.2200   978130.270408504875
           112.9300     -7.2200   978131.052425035159
           112.9400     -7.2200   978132.014841069235
           112.9500     -7.2200   978133.115065880469
           112.9600     -7.2200   978134.295246445923
           112.9700     -7.2200   978135.487909252523
           112.9800     -7.2200   978136.622904166230
           112.9900     -7.2200   978137.634825065499
           113.0000     -7.2200   978138.470006342744
           112.0000     -7.2300   978151.884812854347
           112.0100     -7.2300   978151.032534626313
           112.0200     -7.2300   978149.944853067747
           112.0300     -7.2300   978148.724659454543
           112.0400     -7.2300   978147.492246630485
           112.0500     -7.2300   978146.370608746423
           112.0600     -7.2300   978145.470592721598
           112.0700     -7.2300   978144.877718278090
           112.0800     -7.2300   978144.642251075944
           112.0900     -7.2300   978144.773688798654
           112.1000     -7.2300   978145.240258420585
           112.1100     -7.2300   978145.973396137124
           112.1200     -7.2300   978146.876568464097
           112.1300     -7.2300   978147.837269826676
           112.1400     -7.2300   978148.740662229364
           112.1500     -7.2300   978149.483149754815
           112.1600     -7.2300   978149.984222778468
           112.1700     -7.2300   978150.195154835936
           112.1800     -7.2300   978150.103554324363
           112.1900     -7.2300   978149.733308126917
           112.2000     -7.2300   978149.140035887016
           112.2100     -7.2300   978148.402728435351
           112.2200     -7.2300   978147.612703045830
           112.2300     -7.2300   978146.861316325376
           112.2400     -7.2300   978146.227997222217
           112.2500     -7.2300   978145.770086661796
           112.2600     -7.2300   978145.515710513224
           112.2700     -7.2300   978145.460505652358
           112.2800     -7.2300   978145.568519218359
           112.2900     -7.2300   978145.777073662844
           112.3000     -7.2300   978146.004901772016
           112.3100     -7.2300   978146.162466848036
           112.3200     -7.2300   978146.163140098331
           112.3300     -7.2300   978145.933836670709
           112.3400     -7.2300   978145.423818005715
           112.3500     -7.2300   978144.610632893979
           112.3600     -7.2300   978143.502555037616
           112.3700     -7.2300   978142.137328765006
           112.3800     -7.2300   978140.577497514896
           112.3900     -7.2300   978138.903002874111
           112.4000     -7.2300   978137.202054568334
           112.4100     -7.2300   978135.561447439482
           112.4200     -7.2300   978134.057522281655
           112.4300     -7.2300   978132.748836154235
           112.4400     -7.2300   978131.671346542542
           112.4500     -7.2300   978130.836560707423
           112.4600     -7.2300   978130.232705645263
           112.4700     -7.2300   978129.828588024015
           112.4800     -7.2300   978129.579487075214
           112.4900     -7.2300   978129.434196927003
           112.5000     -7.2300   978129.342234064941
           112.5100     -7.2300   978129.260258825729
           112.5200     -7.2300   978129.156917343847
           112.5300     -7.2300   978129.015566374292
           112.5400     -7.2300   978128.834659719374
           112.5500     -7.2300   978128.625906738918
           112.5600     -7.2300   978128.410615092958
           112.5700     -7.2300   978128.214861585293
           112.5800     -7.2300   978128.064267541631
           112.5900     -7.2300   978127.979173896252
           112.6000     -7.2300   978127.970917425118
           112.6100     -7.2300   978128.039720054134
           112.6200     -7.2300   978128.174447489902
           112.6300     -7.2300   978128.354209422716
           112.6400     -7.2300   978128.551502146758
           112.6500     -7.2300   978128.736373798107
           112.6600     -7.2300   978128.880952656968
           112.6700     -7.2300   978128.963638361194
           112.6800     -7.2300   978128.972318263957
           112.6900     -7.2300   978128.906125844340
           112.7000     -7.2300   978128.775481491000
           112.7100     -7.2300   978128.600415076828
           112.7200     -7.2300   978128.407426935970
           112.7300     -7.2300   978128.225362109602
           112.7400     -7.2300   978128.080920845037
           112.7500     -7.2300   978127.994485316216
           112.7600     -7.2300   978127.976900289883
           112.7700     -7.2300   978128.027710056864
           112.7800     -7.2300   978128.135144561413
           112.7900     -7.2300   978128.277893892140
           112.8000     -7.2300   978128.428448100574
           112.8100     -7.2300   978128.557545828982
           112.8200     -7.2300   978128.639103792491
           112.8300     -7.2300   978128.654914495652
           112.8400     -7.2300   978128.598414527252
           112.8500     -7.2300   978128.476939375745
           112.8600     -7.2300   978128.312078323797
           112.8700     -7.2300   978128.137998279883
           112.8800     -7.2300   978127.997883880395
           112.8900     -7.2300   978127.938904908951
           112.9000     -7.2300   978128.006334708305
           112.9100     -7.2300   978128.237575220177
           112.9200     -7.2300   978128.656876547146
           112.9300     -7.2300   978129.271465933532
           112.9400     -7.2300   978130.069631209364
           112.9500     -7.2300   978131.021058751852
           112.9600     -7.2300   978132.079437626177
           112.9700     -7.2300   978133.187047760119
           112.9800     -7.2300   978134.280789608601
           112.9900     -7.2300   978135.298920524772
           113.0000     -7.2300   978136.187664828380
           112.0000     -7.2400   978151.094335538917
           112.0100     -7.2400   978150.126536950120
           112.0200     -7.2400   978148.922972883796
           112.0300     -7.2400   978147.586892995751
           112.0400     -7.2400   978146.240661487100
           112.0500     -7.2400   978145.011067145853
           112.0600     -7.2400   978144.014245986240
           112.0700     -7.2400   978143.342057532864
           112.0800     -7.2400   978143.051547738141
           112.0900     -7.2400   978143.158725193003
           112.1000     -7.2400   978143.637326244731
           112.1100     -7.2400   978144.422619689838
           112.1200     -7.2400   978145.419681796106
           112.1300     -7.2400   978146.515034635435
           112.1400     -7.2400   978147.590150559205
           112.1500     -7.2400   978148.535129067604
           112.1600     -7.2400   978149.260870135273
           112.1700     -7.2400   978149.708293890348
           112.1800     -7.2400   978149.853558006347
           112.1900     -7.2400   978149.708747496246
           112.2000     -7.2400   978149.318088696571
           112.2100     -7.2400   978148.750296654180
           112.2200     -7.2400   978148.088133319863
           112.2300     -7.2400   978147.416576014482
           112.2400     -7.2400   978146.811134269228
           112.2500     -7.2400   978146.327794944169
           112.2600     -7.2400   978145.995832280605
           112.2700     -7.2400   978145.814326146501
           112.2800     -7.2400   978145.752741378150
           112.2900     -7.2400   978145.755398065317
           112.3000     -7.2400   978145.749173897086
           112.3100     -7.2400   978145.653386326157
           112.3200     -7.2400   978145.390551915043
           112.3300     -7.2400   978144.896640972700
           112.3400     -7.2400   978144.129543284187
           112.3500     -7.2400   978143.074718425749
           112.3600     -7.2400   978141.747384938062
           112.3700     -7.2400   978140.191054875497
           112.3800     -7.2400   978138.472684413777
           112.3900     -7.2400   978136.675127922208
           112.4000     -7.2400   978134.887900315109
           112.4100     -7.2400   978133.197432980058
           112.4200     -7.2400   978131.678033020115
           112.4300     -7.2400   978130.384625524981
           112.4400     -7.2400   978129.348095477442
           112.4500     -7.2400   978128.573687689728
           112.4600     -7.2400   978128.042519051814
           112.4700     -7.2400   978127.715861039353
           112.4800     -7.2400   978127.541512964875
           112.4900     -7.2400   978127.461349718738
           112.5000     -7.2400   978127.419019145891
           112.5100     -7.2400   978127.366793518187
           112.5200     -7.2400   978127.270738115185
           112.5300     -7.2400   978127.113622264587
           112.5400     -7.2400   978126.895325955003
           112.5500     -7.2400   978126.630842383485
           112.5600     -7.2400   978126.346296502743
           112.5700     -7.2400   978126.073649777216
           112.5800     -7.2400   978125.844910582528
           112.5900     -7.2400   978125.686701125116
           112.6000     -7.2400   978125.615944905789
           112.6100     -7.2400   978125.637249290012
           112.6200     -7.2400   978125.742294739233
           112.6300     -7.2400   978125.911244208226
           112.6400     -7.2400   978126.115895365831
           112.6500     -7.2400   978126.324054922909
           112.6600     -7.2400   978126.504451251705
           112.6700     -7.2400   978126.631439634366
           112.6800     -7.2400   978126.688800430507
           112.6900     -7.2400   978126.672075631330
           112.7000     -7.2400   978126.589111496229
           112.7100     -7.2400   978126.458741643932
           112.7200     -7.2400   978126.307817856548
           112.7300     -7.2400   978126.167036262108
           112.7400     -7.2400   978126.066180869471
           112.7500     -7.2400   978126.029490530724
           112.7600     -7.2400   978126.071838045376
           112.7700     -7.2400   978126.196294235415
           112.7800     -7.2400   978126.393452106044
           112.7900     -7.2400   978126.642634650343
           112.8000     -7.2400   978126.914839814766
           112.8100     -7.2400   978127.177025441662
           112.8200     -7.2400   978127.397140717017
           112.8300     -7.2400   978127.549196227104
           112.8400     -7.2400   978127.617648372543
           112.8500     -7.2400   978127.600458202069
           112.8600     -7.2400   978127.510358569329
           112.8700     -7.2400   978127.374103375594
           112.8800     -7.2400   978127.229746025638
           112.8900     -7.2400   978127.122263915022
           112.9000     -7.2400   978127.098075030837
           112.9100     -7.2400   978127.199150278931
           112.9200     -7.2400   978127.457489219261
           112.9300     -7.2400   978127.890688447165
           112.9400     -7.2400   978128.499195570825
           112.9500     -7.2400   978129.265625531902
           112.9600     -7.2400   978130.156248549698
           112.9700     -7.2400   978131.124475843855
           112.9800     -7.2400   978132.115908235661
           112.9900     -7.2400   978133.074308559881
           113.0000     -7.2400   978133.947738757357
           112.0000     -7.2500   978150.132906532148
           112.0100     -7.2500   978149.077626961400
           112.0200     -7.2500   978147.790043783025
           112.0300     -7.2500   978146.371990020038
           112.0400     -7.2500   978144.945729500963
           112.0500     -7.2500   978143.639480225393
           112.0600     -7.2500   978142.572331661009
           112.0700     -7.2500   978141.840397634427
           112.0800     -7.2500   978141.505863358034
           112.0900     -7.2500   978141.590200369246
           112.1000     -7.2500   978142.072287950316
           112.1100     -7.2500   978142.891563187120
           112.1200     -7.2500   978143.955702412757
           112.1300     -7.2500   978145.151791675366
           112.1400     -7.2500   978146.359539647703
           112.1500     -7.2500   978147.464870736119
           112.1600     -7.2500   978148.372232226073
           112.1700     -7.2500   978149.014153145603
           112.1800     -7.2500   978149.356974172522
           112.1900     -7.2500   978149.402175554656
           112.2000     -7.2500   978149.183297071490
           112.2100     -7.2500   978148.758997719851
           112.2200     -7.2500   978148.203273570747
           112.2300     -7.2500   978147.594182421220
           112.2400     -7.2500   978147.002574885264
           112.2500     -7.2500   978146.482288360945
           112.2600     -7.2500   978146.063032789971
           112.2700     -7.2500   978145.746818504063
           112.2800     -7.2500   978145.508298424305
           112.2900     -7.2500   978145.298882741947
           112.3000     -7.2500   978145.054000482080
           112.3100     -7.2500   978144.702490195632
           112.3200     -7.2500   978144.176849552547
           112.3300     -7.2500   978143.422989945626
           112.3400     -7.2500   978142.408234201721
           112.3500     -7.2500   978141.126547312830
           112.3600     -7.2500   978139.600365757826
           112.3700     -7.2500   978137.878839404671
           112.3800     -7.2500   978136.032761959708
           112.3900     -7.2500   978134.146881818422
           112.4000     -7.2500   978132.310602698126
           112.4100     -7.2500   978130.608264181996
           112.4200     -7.2500   978129.110216414905
           112.4300     -7.2500   978127.865771471174
           112.4400     -7.2500   978126.898847301141
           112.4500     -7.2500   978126.206756490283
           112.4600     -7.2500   978125.762180835474
           112.4700     -7.2500   978125.517968325294
           112.4800     -7.2500   978125.414043639787
           112.4900     -7.2500   978125.385479827761
           112.5000     -7.2500   978125.370666063856
           112.5100     -7.2500   978125.318535136525
           112.5200     -7.2500   978125.193976652343
           112.5300     -7.2500   978124.980832578382
           112.5400     -7.2500   978124.682211943320
           112.5500     -7.2500   978124.318224346498
           112.5600     -7.2500   978123.921568848193
           112.5700     -7.2500   978123.531681933557
           112.5800     -7.2500   978123.188312178361
           112.5900     -7.2500   978122.925431199837
           112.6000     -7.2500   978122.766308421502
           112.6100     -7.2500   978122.720385751338
           112.6200     -7.2500   978122.782316409284
           112.6300     -7.2500   978122.933218886843
           112.6400     -7.2500   978123.143886053353
           112.6500     -7.2500   978123.379423135309
           112.6600     -7.2500   978123.604601960396
           112.6700     -7.2500   978123.789136236650
           112.6800     -7.2500   978123.912112734164
           112.6900     -7.2500   978123.964949634043
           112.7000     -7.2500   978123.952475037193
           112.7100     -7.2500   978123.891993577010
           112.7200     -7.2500   978123.810498250998
           112.7300     -7.2500   978123.740447738557
           112.7400     -7.2500   978123.714730488718
           112.7500     -7.2500   978123.761548633687
           112.7600     -7.2500   978123.899962824886
           112.7700     -7.2500   978124.136743275565
           112.7800     -7.2500   978124.464986801147
           112.7900     -7.2500   978124.864710779162
           112.8000     -7.2500   978125.305357453995
           112.8100     -7.2500   978125.749874322326
           112.8200     -7.2500   978126.159815171850
           112.8300     -7.2500   978126.500761901378
           112.8400     -7.2500   978126.747318976209
           112.8500     -7.2500   978126.886986567522
           112.8600     -7.2500   978126.922367368243
           112.8700     -7.2500   978126.871385245468
           112.8800     -7.2500   978126.765460819122
           112.8900     -7.2500   978126.645863464335
           112.9000     -7.2500   978126.558704057592
           112.9100     -7.2500   978126.549215113511
           112.9200     -7.2500   978126.656060438603
           112.9300     -7.2500   978126.906412573764
           112.9400     -7.2500   978127.312434038962
           112.9500     -7.2500   978127.869611852802
           112.9600     -7.2500   978128.557149428525
           112.9700     -7.2500   978129.340348908212
           112.9800     -7.2500   978130.174656736664
           112.9900     -7.2500   978131.010830578511
           113.0000     -7.2500   978131.800545029109
           112.0000     -7.2600   978149.064444092568
           112.0100     -7.2600   978147.961719361949
           112.0200     -7.2600   978146.632572956383
           112.0300     -7.2600   978145.175420779036
           112.0400     -7.2600   978143.710039983620
           112.0500     -7.2600   978142.363508909242
           112.0600     -7.2600   978141.255347171216
           112.0700     -7.2600   978140.483674546471
           112.0800     -7.2600   978140.114049210213
           112.0900     -7.2600   978140.172285320237
           112.1000     -7.2600   978140.642035445897
           112.1100     -7.2600   978141.467321964912
           112.1200     -7.2600   978142.559590024524
           112.1300     -7.2600   978143.808309641317
           112.1400     -7.2600   978145.093742836150
           112.1500     -7.2600   978146.300262141274
           112.1600     -7.2600   978147.328584262636
           112.1700     -7.2600   978148.105465385248
           112.1800     -7.2600   978148.589764943579
           112.1900     -7.2600   978148.774273136514
           112.2000     -7.2600   978148.683249306516
           112.2100     -7.2600   978148.366162169375
           112.2200     -7.2600   978147.888589852257
           112.2300     -7.2600   978147.321570193977
           112.2400     -7.2600   978146.730850450345
           112.2500     -7.2600   978146.167454217910
           112.2600     -7.2600   978145.660770409857
           112.2700     -7.2600   978145.215005988604
           112.2800     -7.2600   978144.809380968101
           112.2900     -7.2600   978144.401942890370
           112.3000     -7.2600   978143.936404049629
           112.3100     -7.2600   978143.351018866058
           112.3200     -7.2600   978142.588269035914
           112.3300     -7.2600   978141.604039886966
           112.3400     -7.2600   978140.375060299528
           112.3500     -7.2600   978138.903625560575
           112.3600     -7.2600   978137.218992527109
           112.3700     -7.2600   978135.375279115513
           112.3800     -7.2600   978133.446156702354
           112.3900     -7.2600   978131.517035174766
           112.4000     -7.2600   978129.675753772259
           112.4100     -7.2600   978128.002967891283
           112.4200     -7.2600   978126.563442461542
           112.4300     -7.2600   978125.399326784420
           112.4400     -7.2600   978124.526214522426
           112.4500     -7.2600   978123.932423636201
           112.4600     -7.2600   978123.581514153513
           112.4700     -7.2600   978123.417651612428
           112.4800     -7.2600   978123.373073644354
           112.4900     -7.2600   978123.376670425641
           112.5000     -7.2600   978123.362576094689
           112.5100     -7.2600   978123.277699324419
           112.5200     -7.2600   978123.087289467338
           112.5300     -7.2600   978122.777914879145
           112.5400     -7.2600   978122.357582914294
           112.5500     -7.2600   978121.853108863113
           112.5600     -7.2600   978121.305193821318
           112.5700     -7.2600   978120.761953627109
           112.5800     -7.2600   978120.271817430039
           112.5900     -7.2600   978119.876764678862
           112.6000     -7.2600   978119.606790057500
           112.6100     -7.2600   978119.476290947525
           112.6200     -7.2600   978119.482790214475
           112.6300     -7.2600   978119.608078196528
           112.6400     -7.2600   978119.821526784799
           112.6500     -7.2600   978120.085039731697
           112.6600     -7.2600   978120.358894610894
           112.6700     -7.2600   978120.607629328733
           112.6800     -7.2600   978120.805141283199
           112.6900     -7.2600   978120.938295600354
           112.7000     -7.2600   978121.008560693939
           112.7100     -7.2600   978121.031472861301
           112.7200     -7.2600   978121.034037157195
           112.7300     -7.2600   978121.050457569654
           112.7400     -7.2600   978121.116817028029
           112.7500     -7.2600   978121.265467071440
           112.7600     -7.2600   978121.519920361345
           112.7700     -7.2600   978121.890963644139
           112.7800     -7.2600   978122.374535821844
           112.7900     -7.2600   978122.951670160168
           112.8000     -7.2600   978123.590515437652
           112.8100     -7.2600   978124.250166891841
           112.8200     -7.2600   978124.885792541434
           112.8300     -7.2600   978125.454366500489
           112.8400     -7.2600   978125.920241047046
           112.8500     -7.2600   978126.259813169716
           112.8600     -7.2600   978126.464664940955
           112.8700     -7.2600   978126.542762696627
           112.8800     -7.2600   978126.517559326719
           112.8900     -7.2600   978126.425121725304
           112.9000     -7.2600   978126.309664314380
           112.9100     -7.2600   978126.218075220939
           112.9200     -7.2600   978126.194147262722
           112.9300     -7.2600   978126.273255696055
           112.9400     -7.2600   978126.478155803285
           112.9500     -7.2600   978126.816416452290
           112.9600     -7.2600   978127.279782805359
           112.9700     -7.2600   978127.845503196120
           112.9800     -7.2600   978128.479396882583
           112.9900     -7.2600   978129.140215611551
           113.0000     -7.2600   978129.784692221787
           112.0000     -7.2700   978147.950535229407
           112.0100     -7.2700   978146.848404276883
           112.0200     -7.2700   978145.526899367105
           112.0300     -7.2700   978144.078912543016
           112.0400     -7.2700   978142.619262443040
           112.0500     -7.2700   978141.271246407996
           112.0600     -7.2700   978140.152227497776
           112.0700     -7.2700   978139.360029062256
           112.0800     -7.2700   978138.961775984033
           112.0900     -7.2700   978138.986487397226
           112.1000     -7.2700   978139.422236257116
           112.1100     -7.2700   978140.218110890943
           112.1200     -7.2700   978141.290617147926
           112.1300     -7.2700   978142.533622178133
           112.1400     -7.2700   978143.830528485123
           112.1500     -7.2700   978145.067128841300
           112.1600     -7.2700   978146.143555021961
           112.1700     -7.2700   978146.983896211721
           112.1800     -7.2700   978147.542401050683
           112.1900     -7.2700   978147.805643578758
           112.2000     -7.2700   978147.790565375355
           112.2100     -7.2700   978147.538834595471
           112.2200     -7.2700   978147.108419814147
           112.2300     -7.2700   978146.563605731470
           112.2400     -7.2700   978145.964839465567
           112.2500     -7.2700   978145.359773483360
           112.2600     -7.2700   978144.776671265252
           112.2700     -7.2700   978144.220994494390
           112.2800     -7.2700   978143.675544214551
           112.2900     -7.2700   978143.104043220519
           112.3000     -7.2700   978142.457587021519
           112.3100     -7.2700   978141.683015604736
           112.3200     -7.2700   978140.732015354792
           112.3300     -7.2700   978139.569679208566
           112.3400     -7.2700   978138.181341254734
           112.3500     -7.2700   978136.576745075290
           112.3600     -7.2700   978134.790968933026
           112.3700     -7.2700   978132.881965892622
           112.3800     -7.2700   978130.925025274162
           112.3900     -7.2700   978129.004864754970
           112.4000     -7.2700   978127.206368090701
           112.4100     -7.2700   978125.605153416283
           112.4200     -7.2700   978124.259171264945
           112.4300     -7.2700   978123.202390140272
           112.4400     -7.2700   978122.441351321875
           112.4500     -7.2700   978121.955001271446
           112.4600     -7.2700   978121.697789307684
           112.4700     -7.2700   978121.605605234741
           112.4800     -7.2700   978121.603779482888
           112.4900     -7.2700   978121.616121502593
           112.5000     -7.2700   978121.573860579636
           112.5100     -7.2700   978121.423388909898
           112.5200     -7.2700   978121.131882309681
           112.5300     -7.2700   978120.690164057421
           112.5400     -7.2700   978120.112542363117
           112.5500     -7.2700   978119.433743222733
           112.5600     -7.2700   978118.703426849097
           112.5700     -7.2700   978117.979070578469
           112.5800     -7.2700   978117.318187565310
           112.5900     -7.2700   978116.770906841266
           112.6000     -7.2700   978116.373862058041
           112.6100     -7.2700   978116.146136667696
           112.6200     -7.2700   978116.087721230113
           112.6300     -7.2700   978116.180594281177
           112.6400     -7.2700   978116.392188070458
           112.6500     -7.2700   978116.680690659792
           112.6600     -7.2700   978117.001406217809
           112.6700     -7.2700   978117.313274454093
           112.6800     -7.2700   978117.584651622339
           112.6900     -7.2700   978117.797576628509
           112.7000     -7.2700   978117.949968008557
           112.7100     -7.2700   978118.055489351507
           112.7200     -7.2700   978118.141142056673
           112.7300     -7.2700   978118.242951786611
           112.7400     -7.2700   978118.400368004106
           112.7500     -7.2700   978118.650161770754
           112.7600     -7.2700   978119.020664999727
           112.7700     -7.2700   978119.527138592792
           112.7800     -7.2700   978120.168896642979
           112.7900     -7.2700   978120.928572077421
           112.8000     -7.2700   978121.773619153071
           112.8100     -7.2700   978122.659849377931
           112.8200     -7.2700   978123.536529466393
           112.8300     -7.2700   978124.352367944433
           112.8400     -7.2700   978125.061606713454
           112.8500     -7.2700   978125.629428472719
           112.8600     -7.2700   978126.035989408265
           112.8700     -7.2700   978126.278574349824
